036907ed38383e4d9e8196a66ea2793e3dac1f30926780316c011a67156d6de7,0,0,0,0,2,0,7,0,1,0,0,0,0,1,13,0,0,0,0,0,0,0,1,0,2,0,3,4,0,1,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,20,0,20,4,5,0,14,0,202,5,0,70,4,0,0,0,0,17,135,0,0,0,38,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,319,0,0,0,145,0,0,0,0,0,0,0,0,0,2,0,0,0,1,146,4,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,118,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,5,0,0,0,0,1,0,18,48,69,0,16,6,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,84,0,0,1,4,0,364,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,33,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,26,0,0,0,22,0,0,0,0,0,0,0,0,0,0,6,0,47,0,0,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,168,0,0,0,15,0,0,0,0,0
038461b34a6b52b659cb269213646c6197687679d305cebe2131b32ad477029e,0,0,0,0,5,0,2,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,56,0,2,10,1,0,135,0,6,0,4,0,9,0,0,6,0,106,0,0,0,0,0,3,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,735,351,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2,0,0,0,0,0,0,1,48,8,0,0,0,0,0,0,10,0,0,0,1,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,0,0,57,1,2,0,0,67,0,0,0,0,0,0,0,2202,28,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,4,4,44,1,3,0,9,0,0,0,0,0,0,0,0,0,0,121,4,42,32,8,0,144,0,0,0,216,2,0,0,0,2,0,0,0,4,0,1,0,0,410,0,0,38,2,0,0,43,0,0,0,0,0,0,0,2,0,63,0,97,0,12,0,2,0,6,0,0,0,0,0,0,1,0,1,0,3,19,0,0,0,0,0,601,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
039135aaf6024bfea1b421f2275a73d3f3f48302c1bbaedc3511ed2a32311b89,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,654,49,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,17,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,2,3,25,0,0,169,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,7,0,0,43,5,0,0,6,0,3,0,0,0,0,0,0,0,6,0,96,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0
041392b518dcadd99a8e07c8360ca5f11702b634b7dfff63462b20e96ea9b696,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,33,0,0,0,2,0,0,0,0,33,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,165,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,253,19,0,0,15,0,0,0,0,30,0,0,0,0,0,0,0,15,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,1,4,1,0,87,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,0,249,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0,0,34,0,20,0,31,0,0,0,15,0,0,2,0,0,0,4,0,1,0,0,1,0,0,0,0,0,500,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420403c84487c3f330362a6a2fa852173b0cbfd15dc59e4df587c33da54f94a,0,0,0,0,0,0,0,0,5,0,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,161,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04353a38c78c62a0520bae2cf27a334c68407ab921d4df5aaed670a841de7432,0,0,0,0,5,0,2,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,57,1,2,0,0,0,124,0,2,0,4,0,1,0,0,3,0,32,0,0,0,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,259,0,5,0,27,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,4,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,0,0,31,1,0,0,0,912,0,0,0,0,0,0,0,2230,34,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,1,40,0,8,0,2,0,0,0,0,0,0,0,0,1,0,109,0,31,7,16,0,192,0,0,0,111,4,0,0,1,3,0,0,0,4,0,0,0,0,329,0,0,0,2,0,0,32,0,0,0,0,0,2,0,1,0,68,0,14,43,6,0,948,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,497,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
04770379158c3aa5d4f906a5a56348b0524ab6f02425d5b23c226fe799c894ab,3,0,14,0,14,0,5,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,2,0,8,10,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,23,2,12,0,0,1,1,0,1,3,30,0,17,0,0,2,0,1,2,0,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,856,24,0,13,0,3,0,0,0,2,1,0,1,0,10,0,0,2,0,0,52,7,4,0,0,0,0,0,1,6,0,10,0,0,0,1,2,0,19,0,4,1,16,0,2,0,8,0,1,9,0,0,3,0,0,0,0,0,2,0,1,9,0,0,3,0,2,4,20,0,0,0,1,4,0,0,15,0,0,19,0,1,2,0,316,18,3,26,10,0,12,0,0,1,0,0,0,33,0,0,0,3,2,9,2,14,0,47,0,0,0,0,0,0,0,10,0,0,48,1,14,68,44,0,405,2,1,0,4,6,3,0,0,6,0,2,0,4,0,0,2,1,345,0,0,0,13,0,0,7,1,0,0,0,0,0,0,1,0,25,0,24,0,41,0,1,0,1,0,0,2,0,0,0,1,0,8,0,246,17,0,0,0,0,0,557,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,4,133,1,0,0,19,0,0,0,0,0
05044d2ec26bbbe8be2d7e38ee902afabe2f3eb99808df8eb7e8b547d5d929f6,0,0,0,0,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,5,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,43,0,0,0,6,0,14,0,8,0,8,0,0,6,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5893,38,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,257,0,0,2,0,0,0,0,10,1,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,38,10,0,23,0,0,0,2,3,0,0,0,3,0,0,0,0,0,7,0,0,15,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,7,0,14,0,6,0,1,0,1,0,0,0,0,0,0,1,0,2,0,45,6,0,0,0,0,0,22,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0
051890dfdefee24fb86eaa3b9c3222d1b3abcb885e60071338eb607fe77a07aa,1,0,0,0,5,0,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,2,0,0,0,124,0,8,0,4,0,1,0,0,0,0,30,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,241,234,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,5,0,0,0,0,0,0,4,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,27,94,0,0,0,1,0,0,0,146,0,0,0,0,0,0,0,2227,28,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,40,1,3,0,1,0,0,0,0,0,0,0,0,0,0,101,0,32,7,3,0,59,0,0,0,111,2,0,0,0,2,0,0,0,4,1,0,0,0,349,0,0,0,2,0,0,35,0,0,0,0,0,0,0,1,0,51,0,63,0,6,0,0,0,0,0,0,0,3,0,0,4,0,0,0,20,16,0,0,0,0,0,489,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
05348b4cabee8e52a277c62a13505de02c35c41f96cd81f49136036cfbeb93a0,0,0,4,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,15,0,0,0,14,0,1,1,2,0,0,0,5,0,0,20,12,0,0,0,0,2,13,0,0,0,0,1,2,0,0,0,0,0,0,6,0,1,0,0,0,60,95,0,0,0,11,0,0,0,0,0,0,0,0,5939,6,0,1,0,0,1,2,3,0,0,0,0,0,1,1,0,17,0,1,0,0,0,0,1,0,0,0,0,0,32,0,8,0,0,0,0,0,0,0,0,3,0,0,2,0,0,264,0,0,3,1,0,1,11,0,0,0,1,3,0,0,1,0,3,50,0,4,0,0,62,52,0,33,4,0,7,1,6,2,0,0,0,1,0,0,0,3,0,12,1,2,0,23,0,0,0,0,0,0,0,2,0,0,17,1,2,2,140,0,201,2,0,0,0,2,0,0,0,1,0,0,0,3,3,0,3,0,71,0,0,0,3,0,0,7,1,1,0,0,0,0,0,2,0,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,9,0,6,0,0,4,0,0,0,0,0,69,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,3,1,0,0,0,9,0,0,0,0,0
055562bb6c05d313fe87e973756c776b307e53a78e7336fa919668310e060e2d,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,67,0,0,0,0,0,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,91,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,62,0,0,33,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,15,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,99,0,1,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
